,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
40,24.90860004544489,1.3109789497602586,1.235732349276584,2.8833754816453627,0.02772717992838625,1.0515174977890505,26.144332394721474,0.02772717992838625,0.027973719690954118,1.7484299043085856,1.106060606060606
41,25.09550884044969,1.3208162547605111,1.17687252118339,2.7460358827612437,0.026004609758039594,0.9949563583962017,26.27238136163308,0.026004609758039594,0.024872633509617083,1.6741976713393463,1.121212121212121
42,25.274733469100408,1.3302491299526542,1.120434490189374,2.614347143775206,0.02439031829938357,0.9411967471209295,26.395167959289783,0.02439031829938357,0.02210344650992946,1.6022663135455795,1.1363636363636362
43,25.446501350444027,1.3392895447602131,1.06634642964746,2.488141669177407,0.022877731048836652,0.8901175059774421,26.512847780091484,0.022877731048836652,0.019632242854413836,1.5326364582478775,1.1515151515151514
44,25.611040044990077,1.3479494760521105,1.0145364832703385,2.3672517942974562,0.02146062823529753,0.8416014140110246,26.625576528260414,0.02146062823529753,0.017428355208337604,1.4653007686074988,1.1666666666666667
45,25.76857657036691,1.3562408721245756,0.964932979911047,2.2515102864591094,0.02060268182086565,0.7946156291577032,26.733509550277958,0.02060268182086565,0.015444141764854223,1.4002451518948207,1.1818181818181819
46,25.929152024841045,1.3646922118337406,0.9143742524336085,2.1335399223450864,0.01907325771776257,0.7484542777120264,26.843526277274655,0.01907325771776257,0.01359449572974387,1.3333446334677912,1.196969696969697
47,26.07293114234196,1.372259533807473,0.869105450279654,2.0279127173191926,0.017907250834386587,0.7071198126711759,26.94203659262162,0.017907250834386587,0.012049961939589486,1.272928441039654,1.2121212121212122
48,26.21039465129204,1.3794944553311617,0.825826412139129,1.926928294991301,0.01681464536216365,0.6679122488904323,27.03622106343117,0.01681464536216365,0.010675870802523621,1.2147108845740175,1.2272727272727273
49,26.341761548270163,1.386408502540536,0.784468043196598,1.8304254341253952,0.015790865496037625,0.6307336179694027,27.12622959146676,0.015790865496037625,0.009454099326876797,1.1586559858370407,1.2424242424242424
50,26.467247704864025,1.3930130370981078,0.7449622434243935,1.7382452346569182,0.014831602934405365,0.595489610945721,27.212209948288418,0.014831602934405365,0.008368358202826446,1.10472405963956,1.2575757575757576
51,26.587065511342413,1.3993192374390757,0.7072420191604901,1.6502313780411437,0.01393280401166271,0.5620895074365946,27.2943075305029,0.01393280401166271,0.007404019006876922,1.052872243574347,1.2727272727272727
52,26.708858343383756,1.4057293864938833,0.6689011122096774,1.5607692618225806,0.012933714066348165,0.5286014016855651,27.377759455593438,0.012933714066348165,0.006497025333991732,0.9998034066703272,1.2878787878787878
53,26.8176179923659,1.411453578545575,0.6346640519422158,1.48088278786517,0.012157378869013215,0.4987210534468565,27.452282044308113,0.012157378869013215,0.005743114919088228,0.9521038617611989,1.3030303030303032
54,26.921335839350157,1.416912412597378,0.6020149804966402,1.4047016211588268,0.011429763951005825,0.47042941643333186,27.523350819846797,0.011429763951005825,0.005074568973096739,0.9063381078503866,1.3181818181818183
55,27.020207310943416,1.4221161742601813,0.5708922810992854,1.3320819892316658,0.010747784891544283,0.4436494501242305,27.591099592042703,0.010747784891544283,0.004482011540486815,0.8624549577838599,1.3333333333333335
56,27.11442316039337,1.4270749031785996,0.541235815864354,1.2628835703501593,0.010108546625812837,0.418307295191341,27.65565897625772,0.010108546625812837,0.003957056834454195,0.8204021250727387,1.3484848484848486
57,27.204169334537788,1.431798386028306,0.5129869671990662,1.1969695901311546,0.009509332966204332,0.39433218471916043,27.717156301736853,0.009509332966204332,0.003492210098605502,0.7801265293809799,1.3636363636363638
58,27.29517589340614,1.4365882049161138,0.48434210209530265,1.1301315715557063,0.00885469155644009,0.3703024246045161,27.779517995501443,0.00885469155644009,0.003056010310836857,0.7390637535274732,1.378787878787879
59,27.37625279490238,1.4408554102580216,0.45882327379897314,1.0705876388642706,0.008335780262076636,0.34892991378372373,27.835076068701355,0.008335780262076636,0.002694837428650936,0.7022913271277427,1.393939393939394
60,27.45339931785362,1.4449157535712445,0.4345420818283469,1.0139315242661426,0.007849115708855813,0.3287266886815647,27.887941399681964,0.007849115708855813,0.0023754650363718437,0.6671311391304946,1.4090909090909092
61,27.526781039332192,1.4487779494385375,0.4114463459055715,0.960041473779667,0.007392646819331628,0.30963355863970293,27.93822738523776,0.007392646819331628,0.0020931767491065133,0.6335294447521941,1.4242424242424243
62,27.596558440327872,1.452450444227784,0.38948549512024466,0.9087994886139042,0.006964451891667454,0.2915939712028655,27.986043935448116,0.006964451891667454,0.0018437716630263221,0.6014328419646776,1.4393939393939394
63,27.662886909994466,1.4559414163154998,0.36861056623556065,0.860091321216308,0.006562730882058975,0.27455392193248285,28.031497476230026,0.006562730882058975,0.0016235103079393965,0.5707884272117679,1.4545454545454546
64,27.730005059334346,1.4594739504912826,0.3474875687500278,0.8108043270833981,0.006131591274592511,0.2574803317059116,28.077492628084375,0.006131591274592511,0.0014172531326937152,0.5396435596956078,1.4696969696969697
65,27.789676402757987,1.4626145475135794,0.3287085836230187,0.7669866951203769,0.005618422491513086,0.2426649818189404,28.118384986381006,0.005618422491513086,0.0012486047856765554,0.5118362635327338,1.4848484848484849
66,27.846343880648515,1.4655970463499235,0.3108752966184149,0.7253756921096347,0.005298525376341607,0.2283557152894446,28.15721917726693,0.005298525376341607,0.0010982879293205518,0.4853246381381863,1.5
67,27.900142527049287,1.4684285540552269,0.2939451683685431,0.6858720595266007,0.0049982412438662645,0.2148521391828256,28.194087695417828,0.0049982412438662645,0.0009657498927447426,0.4600576879632978,1.5151515151515151
68,27.951202519408362,1.4711159220741257,0.2778771915965892,0.6483801137253747,0.004716322324474648,0.20211173490165887,28.229079711004953,0.004716322324474648,0.000848931585155794,0.43598680258961087,1.5303030303030303
69,27.999649257119447,1.4736657503747093,0.2626318661412608,0.6128076876629419,0.004451601065432972,0.19009401381847849,28.26228112326071,0.004451601065432972,0.000746006369287747,0.4130644653443097,1.5454545454545454
70,28.048581306465895,1.4762411213929432,0.24723411933128744,0.5768796117730041,0.004048756806470614,0.1783027504180721,28.295815425797183,0.004048756806470614,0.0006506130204993501,0.3898287347214914,1.5606060606060606
71,28.09200464696247,1.478526560366447,0.23357009087476044,0.5449968787077744,0.0038237486274070895,0.16764158240170537,28.32557473783723,0.0038237486274070895,0.00057136426786301,0.3691364347833918,1.5757575757575757
72,28.133170440376446,1.4806931810724457,0.22061667827585957,0.5147722493103389,0.0036123551185291425,0.15759176750395776,28.353787118652306,0.0036123551185291425,0.0005016167812850787,0.3494541547880379,1.5909090909090908
73,28.172185608595825,1.482746610978729,0.20834020795394553,0.4861271518925396,0.003413714229609504,0.14812020439432375,28.380525816549767,0.003413714229609504,0.0004402523498704596,0.33073926668912634,1.6060606060606062
74,28.2091527910185,1.4846922521588697,0.19670835639261028,0.4589861649160906,0.00312733377213476,0.13939327956938738,28.40586114741111,0.00312733377213476,0.00038676365302073393,0.312951454149413,1.6212121212121213
75,28.244170455195924,1.4865352871155764,0.18569011514155742,0.4332769353303007,0.002956403897909682,0.1309746060825669,28.429860570337485,0.002956403897909682,0.0003392556745728006,0.2960502657773416,1.6363636363636365
76,28.27733300991896,1.488280684732578,0.17525575506119861,0.40893009514279677,0.0027957288584634812,0.12304502376668511,28.452588764980156,0.0027957288584634812,0.00029749875457786036,0.27999611490460685,1.6515151515151516
77,28.310763514753514,1.4900401849870282,0.1647372647641891,0.3843869511164412,0.002547414925253431,0.11526973198601204,28.4755007795177,0.002547414925253431,0.0002588636198552887,0.26376352566006694,1.6666666666666667
78,28.340374539325165,1.4915986599644837,0.1554206814831401,0.36264825679399354,0.0024105477145389405,0.10825612393198444,28.495795220808308,0.0024105477145389405,0.00022687192345210202,0.24934416550947908,1.6818181818181819
79,28.368395882203785,1.4930734674844113,0.1466044029238614,0.34207694015567663,0.0022818088222667653,0.10165388469444926,28.51500028512765,0.0022818088222667653,0.00019877996579897262,0.23566065785089485,1.696969696969697
80,28.394906640454085,1.4944687705502164,0.13826352524705687,0.3226148922431327,0.0020903375422167882,0.09558015332971688,28.53317016570114,0.0020903375422167882,0.00017433571525038647,0.22267972811373188,1.7121212121212122
81,28.41998244200934,1.4957885495794403,0.13037423767347275,0.3042065545714364,0.001979500074883854,0.08972510173896475,28.55035667968281,0.001979500074883854,0.00015266989466407348,0.2103697827880399,1.7272727272727273
82,28.443695561955725,1.4970366085239868,0.12291378577890016,0.2867988334841004,0.0018751987911285394,0.08421644633662537,28.566609347734623,0.0018751987911285394,0.0001336618783959828,0.19869832768682197,1.7424242424242424
83,28.467565305333096,1.4982929108070067,0.11540417266025907,0.26927640287393784,0.001711579238566838,0.07881760768217061,28.582969477993355,0.001711579238566838,0.0001160989411423118,0.18691953777349127,1.7575757575757576
84,28.48867747207635,1.4994040774777042,0.10876221498145558,0.2537785016233963,0.001622538591390677,0.07395655083733099,28.597439687057804,0.001622538591390677,0.00010159130818894517,0.17647528229509502,1.7727272727272727
85,28.508628901811917,1.5004541527269444,0.1024855185494539,0.23913287661539243,0.0015386882554344293,0.06938556233179376,28.611114420361368,0.0015386882554344293,8.887438505100484e-05,0.1665810633876788,1.7878787878787878
86,28.527479408834786,1.5014462846755166,0.09655525430435208,0.22529559337682153,0.0014097479623419588,0.06518657184900974,28.62403466313914,0.0014097479623419588,7.782726327674785e-05,0.15721169833985113,1.803030303030303
87,28.545286023823294,1.5023834749380696,0.09095346995448779,0.21222476322713815,0.001337494775340464,0.061141275443319106,28.636239493777783,0.001337494775340464,6.805294139506647e-05,0.14834044529174306,1.8181818181818181
88,28.56210310058637,1.5032685842413893,0.08566305631294882,0.19988046473021392,0.001225268750110604,0.05742684534616615,28.64776615689932,0.001225268750110604,5.9565707357913186e-05,0.13994351617646866,1.8333333333333335
89,28.579008921006352,1.5041583642634935,0.08034479848388426,0.18747119646239657,0.0011608092741404706,0.05361473368129184,28.659353719490237,0.0011608092741404706,5.159247429625935e-05,0.13148325175852751,1.8484848484848486
90,28.593942260289584,1.504944329488927,0.07564711044116097,0.17650992436270893,0.0010635928334176625,0.050344286599781136,28.66958937073074,0.0010635928334176625,4.5136392060380454e-05,0.12399331570403208,1.8636363636363638
91,28.608037141928914,1.5056861653646811,0.07121323931902815,0.16616422507773237,0.001010309106621099,0.047194803968407514,28.679250381247943,0.001010309106621099,3.943114049246826e-05,0.11690937175559017,1.878787878787879
92,28.621338084680414,1.5063862149831813,0.0670291732258699,0.15640140419369641,0.0009256107822566751,0.04430543745231894,28.688367257906283,0.0009256107822566751,3.4481560933454176e-05,0.11021026361593067,1.893939393939394
93,28.63388743435489,1.5070467070713114,0.0630815845089612,0.14719036385424278,0.0008796684264895864,0.04152341789114121,28.69696901886385,0.0008796684264895864,3.0110075732777442e-05,0.10387749903438961,1.9090909090909092
94,28.645725455392245,1.5076697608101195,0.05935780089309203,0.13850153541721474,0.0008363339171295081,0.03891117901830018,28.705083256285334,0.0008363339171295081,2.6286968924381753e-05,0.09789140159573115,1.9242424242424243
95,28.65761172110352,1.508295353742292,0.05561888817278923,0.1297774057365082,0.0007660733210847203,0.03635315686364205,28.71323060927631,0.0007660733210847203,2.2763016972445647e-05,0.09186933921372427,1.9393939393939394
96,28.668098796071853,1.5088473050564146,0.052320141940881935,0.12208033119539116,0.0007019406230736424,0.034111267466972586,28.720418938012735,0.0007019406230736424,1.9888428324189363e-05,0.08654529405394709,1.9545454545454546
97,28.677985962435066,1.5093676822334259,0.04921013559783498,0.11482364972828162,0.0006679603334565713,0.03195343224874589,28.727196098032902,0.0006679603334565713,1.735223451325146e-05,0.08151694457810933,1.9696969696969697
98,28.68730590703176,1.5098582056332517,0.04627858267170937,0.10798335956732184,0.0006358810203629372,0.02992849478283709,28.73358448970347,0.0006358810203629372,1.5136259622577367e-05,0.07676796648413632,1.9848484848484849
99,28.696089657366283,1.5103205082824374,0.04351571908469305,0.10153667786428379,0.0005826820757707313,0.028073491135255948,28.739605376450974,0.0005826820757707313,1.3216985613658592e-05,0.07228460559187272,2.0
