,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
51,26.587065511342413,1.3993192374390757,0.704785649644423,1.6444998491703204,0.002170376775975545,0.6095250800989891,27.29185116098683,0.02604452131170654,0.007352122375133854,0.9994077486085154,1.2727272727272727
52,26.708858343383756,1.4057293864938833,0.6667116647671227,1.5556605511232862,0.002022002097093648,0.5731164698399489,27.375570008150877,0.024264025165123774,0.006452309045410817,0.949805744975709,1.2878787878787878
53,26.8176179923659,1.411453578545575,0.6327216254075847,1.4763504592843644,0.0019085149954138814,0.5406608436760585,27.45033961777349,0.022902179944966575,0.0057040669241743384,0.9051748537437511,1.3030303030303032
54,26.921335839350157,1.416912412597378,0.6002844594611279,1.4006637387426317,0.0017570834940167802,0.5104848548864133,27.521620298811282,0.021085001928201366,0.00504692115040967,0.8622898772835906,1.3181818181818183
55,27.020207310943416,1.4221161742601813,0.5693577552762795,1.3285014289779855,0.0016605237250825922,0.4813349933677069,27.5895650662197,0.019926284700991108,0.004457606534155823,0.8211220206500489,1.3333333333333335
56,27.11442316039337,1.4270749031785996,0.5398693299051878,1.2596951031121044,0.0015704890480064842,0.4537276629576479,27.654292490298555,0.018845868576077812,0.003935311791971093,0.7816157707384013,1.3484848484848486
57,27.204169334537788,1.431798386028306,0.5117703892941396,1.1941309083529927,0.0014865017295178035,0.42760023712329764,27.715939723831926,0.017838020754213642,0.003472712258444342,0.7437334364875191,1.3636363636363638
58,27.29517589340614,1.4365882049161138,0.483259222759844,1.1276048531063028,0.0013566711409436225,0.40186438138396663,27.77843511616598,0.01628005369132347,0.0030426225525054763,0.7050611243375635,1.378787878787879
59,27.37625279490238,1.4408554102580216,0.45785960639312545,1.0683390815839593,0.0012861455034436772,0.3785389778404737,27.834112401295506,0.015433746041324125,0.0026826294587306665,0.6703975827399872,1.393939393939394
60,27.45339931785362,1.4449157535712445,0.4336846832285437,1.0119309275332686,0.0012202712567958918,0.3564854399775086,27.887084001082165,0.014643255081550703,0.0023642658637100904,0.6372176953537033,1.4090909090909092
61,27.526781039332192,1.4487779494385375,0.4106836553614422,0.9582618625100319,0.0011270888805354979,0.3360460162999672,27.93746469469363,0.013525066566425974,0.0020856038254367204,0.6054780869376664,1.4242424242424243
62,27.596558440327872,1.452450444227784,0.38880718951408116,0.9072167755328561,0.0010708057637481027,0.3163289153375772,27.98536562984195,0.01284966916497723,0.0018366589791700449,0.5751307262873835,1.4393939393939394
63,27.662886909994466,1.4559414163154998,0.3680046970724893,0.8586776265024749,0.0009898183927574146,0.29806381685357497,28.030891607066955,0.011877820713088977,0.0016189172442304515,0.5461272532988232,1.4545454545454546
64,27.730005059334346,1.4594739504912826,0.3469489439920392,0.8095475359814248,0.0009334584990100545,0.2793775999642921,28.076954003326385,0.011201501988120654,0.0014128333286008061,0.5166221422014011,1.4696969696969697
65,27.789676402757987,1.4626145475135794,0.3282276565333164,0.7658645319110716,0.0008637997712906415,0.2631345615084786,28.117904059291305,0.010365597255487698,0.0012443679385350662,0.49025620543727966,1.4848484848484849
66,27.846343880648515,1.4655970463499235,0.31044596260513097,0.7243739127453055,0.000823173260267095,0.24747972114257194,28.156789843253645,0.00987807912320514,0.0010941789081427033,0.4650987603111185,1.5
67,27.900142527049287,1.4684285540552269,0.29356369898510754,0.6849819642985843,0.0007623852995236425,0.23300361091821975,28.193706226034394,0.00914862359428371,0.0009630347979966199,0.4411043096885606,1.5151515151515151
68,27.951202519408362,1.4711159220741257,0.27753676579076814,0.6475857868451256,0.0007275654929549735,0.21905416076281953,28.22873928519913,0.008730785915459683,0.0008462114866915893,0.41822706318719977,1.5303030303030303
69,27.999649257119447,1.4736657503747093,0.26232811926572575,0.6120989449533599,0.0006744201568711486,0.20616105095066942,28.261977376385172,0.008093041882453782,0.0007442760818429415,0.39642615588152263,1.5454545454545454
70,28.048581306465895,1.4762411213929432,0.24696314459519508,0.5762473373887885,0.0006208992126040567,0.1932196644579944,28.29554445106109,0.00745079055124868,0.000648851796462012,0.37430713137047933,1.5606060606060606
71,28.09200464696247,1.478526560366447,0.23332839208380596,0.544432914862214,0.0005939131951253571,0.1815445314709322,28.32533303904627,0.007126958341504286,0.0005695599119840895,0.354597951942668,1.5757575757575757
72,28.133170440376446,1.4806931810724457,0.22040013724470078,0.5142669869043018,0.0005513394170896519,0.17076206756310974,28.353570577621145,0.0066160730050758235,0.0005004403192835101,0.33583706659974316,1.5909090909090908
73,28.172185608595825,1.482746610978729,0.20814712270735516,0.48567661965049536,0.0005119773114915701,0.16059387859268892,28.380332731303184,0.006143727737898841,0.00043957142176571934,0.31798746458665034,1.6060606060606062
74,28.2091527910185,1.4846922521588697,0.1965362132730566,0.45858449763713205,0.0004907471873269583,0.15080788150222682,28.405689004291553,0.0058889662479235,0.0003854911819270415,0.30101141151772776,1.6212121212121213
75,28.244170455195924,1.4865352871155764,0.1855359588497833,0.43291723731616105,0.0004561331250462983,0.14177822985231436,28.429706414045707,0.00547359750055558,0.0003383968537757926,0.284870879984469,1.6363636363636365
