,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
26,25.06037519817671,0.0,0.6123054308917274,1.4287126720806973,0.002985696953972538,0.5032103507865364,25.672680629068438,0.03582836344767046,0.01388961103302462,0.8727986498594933,0.8939393939393939
27,25.43464223850449,0.0,0.597344944950791,1.3938048715518458,0.002864393060633644,0.48721668144284097,26.031987183455282,0.03437271672760373,0.01281759043016157,0.8565334898906057,0.9090909090909092
28,25.82048067471931,0.0,0.5808515738532399,1.3553203389908932,0.0027534558999357675,0.4698200657902809,26.40133224857255,0.033041470799229214,0.01172808920842467,0.8379772572930225,0.9242424242424243
29,26.169797052096907,0.0,0.5656604531153705,1.3198743906025312,0.002653715074423103,0.45403768301679936,26.735457505212278,0.03184458089307724,0.010789858529177921,0.8205485530890537,0.9393939393939394
30,26.507260299735957,0.0,0.5556559542592799,1.29653055993832,0.0025660230788374337,0.4429628577745725,27.062916253995237,0.030792276946049208,0.01009987738380593,0.8101095247550546,0.9545454545454546
31,26.833040073201385,0.0,0.5401753664242404,1.2604091883232276,0.0024362439915499414,0.4278865411952313,27.373215439625625,0.0292349278985993,0.009277331346871018,0.7915741438909759,0.9696969696969697
32,27.147322883312846,0.0,0.5295203405811785,1.2355474613560833,0.002364550531913802,0.41654540291661923,27.676843223894025,0.028374606382965625,0.008652040234228135,0.7796108612903565,0.9848484848484849
33,27.45031018889676,0.0,0.5139173414145,1.1991404633004998,0.0022525045903231023,0.40167958008723204,27.964227530311263,0.027030055083877232,0.007924763721049577,0.7602535598180179,1.0
34,27.761288504036564,0.0,0.4970875523871288,1.1598709555699673,0.002113467329058205,0.3862086806665575,28.25837605642369,0.02536160794869846,0.007205092775148997,0.7389821068505041,1.0151515151515151
35,28.041624653947917,0.0,0.48172508291031063,1.1240251934573915,0.0020202994515359208,0.3718490224312733,28.52334973685823,0.02424359341843105,0.006582737990007445,0.7193295401661438,1.0303030303030303
36,28.311357810489774,0.0,0.47050932616945973,1.097855094395406,0.001976298421304701,0.3606104986839088,28.781867136659233,0.023715581055656413,0.006100070086184177,0.705452646148352,1.0454545454545454
37,28.5707326323094,0.0,0.4552935069173514,1.0623515161404864,0.0018568050960685706,0.34716429846998614,29.026026139226754,0.022281661152822846,0.005567021046946006,0.6854817303746629,1.0606060606060606
38,28.820000577824487,0.0,0.44391212517577705,1.0357949587434798,0.001785132715072686,0.33653655309211167,29.263912703000265,0.021421592580872232,0.0051502407671089505,0.6709014395883142,1.0757575757575757
39,29.059418589204427,0.0,0.4289546362386725,1.0008941512235694,0.0017177032446381371,0.32305402195896504,29.4883732254431,0.020612438935657645,0.0046823906463613965,0.6508275964379472,1.0909090909090908
40,29.304235347582225,0.0,0.4130525148140753,0.9637892012328423,0.0016306672296188878,0.309131857214537,29.717287862396297,0.019568006755426654,0.004224362746169473,0.6292343072870903,1.106060606060606
41,29.524128047587872,0.0,0.39863121352853975,0.9301394982332595,0.001540667494429288,0.29678733809277763,29.922759261116415,0.018488009933151455,0.003837857818849922,0.6094856248940512,1.121212121212121
42,29.734980551882828,0.0,0.38448584645644485,0.8971336417317045,0.00145733568673039,0.2847641073775914,30.11946639833927,0.01748802824076468,0.0034832733826141676,0.5899408970440039,1.1363636363636362
43,29.937060412287096,0.0,0.3734648014433703,0.8714178700345306,0.0014124856288177793,0.27496053253989705,30.310525213730465,0.016949827545813353,0.0032015869707766823,0.5748934373492258,1.1515151515151514
44,30.130635347047146,0.0,0.35976765104383146,0.8394578524356068,0.0013396198941998119,0.26348576317952227,30.49040299809098,0.01607543873039774,0.0028997643814395145,0.5556572662500474,1.1666666666666667
45,30.315972435725776,0.0,0.348941433405636,0.814196677946484,0.0012727674245265905,0.2544056755298468,30.664913869131414,0.015273209094319088,0.002662135631032662,0.5405828902667589,1.1818181818181819
46,30.50488473510711,0.0,0.3322951374163025,0.7753553206380392,0.0012212512171458668,0.24050640423479125,30.837179872523418,0.0146550146057504,0.0023523501732381344,0.5166203004071135,1.196969696969697
47,30.67403663804937,0.0,0.32188770625142293,0.7510713145866535,0.0011637584333955321,0.23190984156439573,30.995924344300793,0.013965101200746385,0.0021549289355870184,0.5018776844525289,1.2121212121212122
48,30.835758413284754,0.0,0.30938955294647336,0.7219089568751045,0.00110976065740212,0.22171646699674807,31.14514796623123,0.013317127888825438,0.0019445144390198735,0.4838210868931089,1.2272727272727273
49,30.990307703847247,0.0,0.29722834847982044,0.693532813119581,0.001034219329693162,0.21218805986215003,31.287536052327066,0.012410631956317943,0.00175561489733039,0.4661442870740896,1.2424242424242424
50,31.137938476310612,0.0,0.28737080814974836,0.6705318856827461,0.0009888922680780644,0.20420186901159562,31.425309284460358,0.011866707216936775,0.0016030182752763181,0.45187139891085937,1.2575757575757576
51,31.278900601579313,0.0,0.27578676675198044,0.643502455754621,0.000946330167487125,0.19491699850842054,31.55468736833129,0.0113559620098455,0.0014428095317733955,0.43484035553709444,1.2727272727272727
52,31.422186286333837,0.0,0.2636921247157376,0.6152816243367211,0.0008959439736001283,0.1853940050525026,31.685878411049575,0.010751327683201539,0.0012879696897878095,0.416952377937629,1.2878787878787878
53,31.550138814548124,0.0,0.25282328265226867,0.5899209928552935,0.0008382866007680616,0.17706558251783114,31.80296209720039,0.01005943920921674,0.001159012861304436,0.4007986716661733,1.3030303030303032
54,31.67215981100019,0.0,0.24229448941336373,0.5653538086311821,0.0008053405642272608,0.1687699671415525,31.914454300413553,0.00966408677072713,0.0010408070234521273,0.385073607131223,1.3181818181818183
55,31.788479189345193,0.0,0.2335959923354911,0.5450573154494792,0.0007551230324133227,0.16219495573840778,32.022075181680684,0.009061476388959872,0.000947048708713597,0.3720987115809847,1.3333333333333335
56,31.899321365168667,0.0,0.22365869672696925,0.5218702923629283,0.0007271589641694982,0.15444678784644356,32.12298006189564,0.00872590757003398,0.0008491527145733384,0.35712128526770787,1.3484848484848486
57,32.00490509945622,0.0,0.21405485539863744,0.4994613292634873,0.0006828080084884879,0.147239601328389,32.21895995485485,0.008193696101861854,0.000761884479331473,0.34258333934541646,1.3636363636363638
58,32.11197163930134,0.0,0.2040890103017474,0.47620769070407726,0.0006522909877391949,0.13962322810988684,32.31606064960308,0.00782749185287034,0.0006769242800123556,0.3274277554735685,1.378787878787879
59,32.20735622929692,0.0,0.1951632927050782,0.4553810163118492,0.000613808850978528,0.13299342197182615,32.402519522001995,0.007365706211742335,0.0006065338258830536,0.31380154545141914,1.393939393939394
60,32.29811684453367,0.0,0.18655481847858574,0.4352945764500334,0.0005780565424404723,0.12662831733876748,32.484671663012264,0.006936678509285667,0.0005431181441104283,0.3006084059154293,1.4090909090909092
61,32.38444828156728,0.0,0.17931979810734544,0.4184128622504727,0.0005449699344482652,0.12132106342742659,32.56376807967463,0.0065396392133791805,0.0004917000150455304,0.2895154896601731,1.4242424242424243
62,32.4665393415622,0.0,0.17126884946967696,0.39962731542924623,0.0005140506513560978,0.1154178291428324,32.63780819103187,0.006168607816273174,0.00043969444424525774,0.2770871333745394,1.4393939393939394
63,32.54457283528762,0.0,0.16351914072614498,0.38154466169433826,0.0004852823482465579,0.10976089433000097,32.70809197601376,0.005823388178958696,0.00039295672202172634,0.2650821401151103,1.4545454545454546
64,32.623535363922755,0.0,0.15551763853679784,0.3628744899191949,0.0004676616130214276,0.10380502838897834,32.779053002459555,0.005611939356257131,0.0003477039758873458,0.25264215658505057,1.4696969696969697
65,32.693736944421154,0.0,0.14837159361579144,0.34620038510351336,0.00042989452735373306,0.09880458660354567,32.842108538036946,0.005158734328244796,0.0003107855761006236,0.24149638406826857,1.4848484848484849
66,32.760404565468846,0.0,0.14150476946075785,0.33017779540843495,0.00040696083139700787,0.09385748665599457,32.9019093349296,0.004883529976764095,0.0002772662446174237,0.2307525516996618,1.5
67,32.82369709064622,0.0,0.1356566043406807,0.3165320767949217,0.00038565480886043455,0.08967843949916579,32.959353694986895,0.004627857706325215,0.00024990197101686985,0.22159022280955332,1.5151515151515151
68,32.88376766989219,0.0,0.12928350823812268,0.3016615192222863,0.0003656977709414097,0.08512453293075062,33.01305117813031,0.004388373251296916,0.00022268360214994294,0.2115602316671474,1.5303030303030303
69,32.94076383190524,0.0,0.12316949039181757,0.2873954775809076,0.0003470707658713627,0.08077491765500346,33.06393332229705,0.004164849190456352,0.0001983260275273938,0.20191031394204903,1.5454545454545454
70,32.99833094878341,0.0,0.11625961198480472,0.2712724279645443,0.00032727806551359083,0.07588247001769398,33.114590560768214,0.00392733678616309,0.00017326561250671527,0.19096207748266694,1.5606060606060606
71,33.049417231720554,0.0,0.11128290170124301,0.259660103969567,0.00031128812831104083,0.07238790404388439,33.1607001334218,0.0037354575397324902,0.0001557667072071822,0.18306968755043196,1.5757575757575757
72,33.09784757691346,0.0,0.10591802430520832,0.24714205671215272,0.00028728745445333564,0.06873702270517656,33.20376560121866,0.0034474494534400277,0.00013869545124773448,0.17453160164783507,1.5909090909090908
73,33.14374777481862,0.0,0.10078112853022317,0.23515596657052074,0.00027360265697410686,0.06513990398654457,33.244528903348844,0.0032832318836892825,0.00012327466131862552,0.16633595338199414,1.6060606060606062
74,33.18723857766882,0.0,0.09635399085413501,0.22482597865964835,0.0002608392675183232,0.06206520980299499,33.28359256852296,0.0031300712102198787,0.00011060714635563556,0.15925925123255952,1.6212121212121213
75,33.22843582964227,0.0,0.09162198057766224,0.21378462134787857,0.00024108961178605681,0.05887905493061011,33.32005781021993,0.0028930753414326818,9.833442590304021e-05,0.15167306703814665,1.6363636363636365
76,33.26745059990466,0.0,0.0870972973766808,0.20322702721225522,0.00023015146706527708,0.0557447969635699,33.35454789728134,0.0027618176047833247,8.727063681840824e-05,0.1444029905400183,1.6515151515151516
77,33.30678060559237,0.0,0.08205788675173029,0.19146840242070404,0.00021873898669814008,0.05226473394453817,33.3888384923441,0.002624867840377681,7.602245918789018e-05,0.13628403918990215,1.6666666666666667
78,33.341617105088424,0.0,0.07834667010205372,0.18280889690479202,0.00020257355413667475,0.04981364387020996,33.41996377519048,0.002430882649640097,6.814667358874294e-05,0.13029365015721653,1.6818181818181819
79,33.374583390827986,0.0,0.07441437468434936,0.1736335409301485,0.00019390573360199547,0.047120504879700445,33.44899776551234,0.002326868803223946,6.0397397811078354e-05,0.12393186411581103,1.696969696969697
80,33.40577251818127,0.0,0.07066047179594087,0.1648744341905287,0.0001797241245933397,0.044638359875342114,33.47643298997721,0.0021566894951200763,5.3576145255072405e-05,0.11784608455021807,1.7121212121212122
81,33.43527346118746,0.0,0.0670782256843673,0.1565158599301904,0.00017229954084038455,0.04220209786765495,33.502351686871826,0.0020675944900846147,4.7443815381772056e-05,0.11202642421622866,1.7272727272727273
82,33.46317124935967,0.0,0.06366105403691005,0.14854245941945676,0.0001598542290563017,0.039958151575900915,33.52683230339658,0.00191825074867562,4.205076759538215e-05,0.10646415209822856,1.7424242424242424
83,33.49125330039188,0.0,0.0601721840483079,0.1404017627793851,0.00014783677714214646,0.037669566772238254,33.55142548444019,0.0017740413257057576,3.6931191182596646e-05,0.10077338671311635,1.7575757575757576
84,33.51609114361924,0.0,0.05707711848498435,0.13317994313163015,0.0001420811159689537,0.03558498082894239,33.573168262104225,0.0017049733916274445,3.2663833382179213e-05,0.09571524396170918,1.7727272727272727
85,33.539563413896374,0.0,0.054127880558558945,0.12629838796997087,0.00013203345133198138,0.033666711456849074,33.593691294454935,0.0015844014159837763,2.891549900666289e-05,0.09088632614679938,1.7878787878787878
86,33.5617404809821,0.0,0.051318556643375896,0.11974329883454375,0.00012274081219604895,0.03184417669112775,33.613059037625476,0.0014728897463525876,2.5587361374694245e-05,0.08627790422349267,1.803030303030303
87,33.58268943979211,0.0,0.04864340234011259,0.11350127212692937,0.00011822614141951929,0.03005958124969818,33.631332842132224,0.0014187136970342314,2.2604881236372712e-05,0.08188214615754107,1.8181818181818181
88,33.60247423598397,0.0,0.046300245607641344,0.1080339064178298,0.00011002691589522643,0.028560121565010765,33.64877448159161,0.0013203229907427171,2.0160021966136534e-05,0.07802327492421496,1.8333333333333335
89,33.622363436478054,0.0,0.043503468932185624,0.10150809417509978,0.00010222649235562915,0.026747758448266906,33.66586690541025,0.0012267179082675497,1.751131779081149e-05,0.07341388000841889,1.8484848484848486
90,33.63993207092893,0.0,0.041206523108833264,0.09614855392061095,9.871726034223548e-05,0.025230209572544002,33.68113859403776,0.0011846071241068258,1.545281399066752e-05,0.06961956714962722,1.8636363636363638
91,33.65651428462225,0.0,0.039022091620898286,0.09105154711542933,9.201911435389827e-05,0.023836148398814858,33.69553637624315,0.0011042293722467794,1.364907189978265e-05,0.06600550115811402,1.878787878787879
92,33.67216245256519,0.0,0.03694529108049079,0.08620567918781184,8.580828535607868e-05,0.022514166008208675,33.70910774364568,0.001029699424272944,1.2051660123167472e-05,0.06256395380985098,1.893939393939394
93,33.686926393358696,0.0,0.0351186506016568,0.08194351807053253,8.00530462150542e-05,0.021361937950964756,33.72204504396036,0.0009606365545806505,1.0724714529033557e-05,0.05953016580424304,1.9090909090909092
94,33.70085347693206,0.0,0.03323394412449273,0.07754586962381638,7.470751945861606e-05,0.02016765128599398,33.73408742105655,0.0008964902335033926,9.462379568901992e-06,0.05639755820529148,1.9242424242424243
95,33.71483731894532,0.0,0.03119017294515713,0.07277707020536664,6.97283350533342e-05,0.018864909427877465,33.74602749189047,0.0008367400206400106,8.204615689391046e-06,0.05299748780610643,1.9393939393939394
96,33.72717505420218,0.0,0.02950472367118005,0.06884435523275345,6.514179614344274e-05,0.017803145736357585,33.75667977787335,0.0007817015537213128,7.234525514864397e-06,0.05018713162101624,1.9545454545454546
97,33.73880701462949,0.0,0.02790463306983364,0.0651108104962785,6.323963259232146e-05,0.01676694572906409,33.766711647699324,0.0007588755911078575,6.36900298540436e-06,0.047515380540528826,1.9696969696969697
98,33.74977165533148,0.0,0.026385988845901803,0.061567307307104205,5.9144030129236516e-05,0.015816771507990875,33.77615764417738,0.0007097283615508382,5.61240715369966e-06,0.04497605100027955,1.9848484848484849
99,33.76010547925445,0.0,0.02494502804749615,0.05820506544415768,5.5335963649854504e-05,0.014917481545908268,33.785050507301946,0.0006640315637982541,4.944149070311349e-06,0.042563272221731,2.0
