,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
50,32.77677734348486,0.0,0.0,2.9214205624486027,0.04921854272203182,0.9416490757177802,32.77677734348486,0.0,0.0,1.9305529440087903,1.2575757575757576
51,32.925158527978226,0.0,0.0,2.773498114354864,0.0468908092117728,0.8883778462740138,32.925158527978226,0.0,0.0,1.8382294588690773,1.2727272727272727
52,33.07598556456193,0.0,0.0,2.623141616508539,0.04305226623802787,0.8361476757823966,33.07598556456193,0.0,0.0,1.7439416744881147,1.2878787878787878
53,33.210672436366444,0.0,0.0,2.488878635067513,0.04102954968425228,0.7884915716557187,33.210672436366444,0.0,0.0,1.659357513727542,1.3030303030303032
54,33.33911559052651,0.0,0.0,2.3608430607711375,0.038119911886772655,0.7443795453231884,33.33911559052651,0.0,0.0,1.5783436035611766,1.3181818181818183
55,33.461557041416,0.0,0.0,2.238793259212884,0.03633231561152433,0.7016683889101644,33.461557041416,0.0,0.0,1.500792554691195,1.3333333333333335
56,33.57823301596702,0.0,0.0,2.1224933955464866,0.03374011857328465,0.6621613765960006,33.57823301596702,0.0,0.0,1.4265919003772012,1.3484848484848486
57,33.689373788901285,0.0,0.0,2.0117135968590834,0.03216198556546015,0.6239211486276367,33.689373788901285,0.0,0.0,1.3556304626659865,1.3636363636363638
58,33.80207540979089,0.0,0.0,1.8993807925305988,0.02954394202835688,0.5864494245260227,33.80207540979089,0.0,0.0,1.2833874259762192,1.378787878787879
59,33.90248024136518,0.0,0.0,1.7993069560744046,0.028174200382465334,0.5523544188645042,33.90248024136518,0.0,0.0,1.2187783368274352,1.393939393939394
60,33.998017731088076,0.0,0.0,1.704086595405282,0.026149406779626672,0.5208598895660675,33.998017731088076,0.0,0.0,1.1570772990595881,1.4090909090909092
61,34.08889292796556,0.0,0.0,1.6135150819826336,0.0249417428851081,0.4903951803096798,34.08889292796556,0.0,0.0,1.0981781587878456,1.4242424242424243
62,34.17530457006547,0.0,0.0,1.5273940985107637,0.0231406433620946,0.4622721628899527,34.17530457006547,0.0,0.0,1.0419812922587162,1.4393939393939394
63,34.25744508977643,0.0,0.0,1.4455316322963163,0.0214627439827567,0.43568932575632224,34.25744508977643,0.0,0.0,0.9883795625572372,1.4545454545454546
64,34.340563540971324,0.0,0.0,1.3626963480393248,0.02029566997724837,0.40844089817945617,34.340563540971324,0.0,0.0,0.9339597798826202,1.4696969696969697
65,34.414459941495956,0.0,0.0,1.2890532691098773,0.018822958651992502,0.3848147821156135,34.414459941495956,0.0,0.0,0.8854155283422713,1.4848484848484849
66,34.48463638470405,0.0,0.0,1.2191188102682937,0.01796656388405285,0.36197811753191184,34.48463638470405,0.0,0.0,0.8391741288523291,1.5
67,34.55126009541708,0.0,0.0,1.1527261504648751,0.016657734436181064,0.3409288383836687,34.55126009541708,0.0,0.0,0.7951395776450254,1.5151515151515151
68,34.61449228409705,0.0,0.0,1.0897144768493694,0.015904282129701366,0.32058802158764016,34.61449228409705,0.0,0.0,0.7532221731320279,1.5303030303030303
69,34.674488244110776,0.0,0.0,1.0299288868284737,0.014741489912968279,0.30185017717842716,34.674488244110776,0.0,0.0,0.7133372197370783,1.5454545454545454
70,34.735085209245696,0.0,0.0,0.9695455660050489,0.013562320360209415,0.28305022550442976,34.735085209245696,0.0,0.0,0.6729330201404098,1.5606060606060606
71,34.788860243916375,0.0,0.0,0.9159611406853352,0.012956535486173006,0.26602685975156687,34.788860243916375,0.0,0.0,0.6369777454475952,1.5757575757575757
72,34.83983955464575,0.0,0.0,0.8651634442190572,0.012006203706510366,0.25035812666110896,34.83983955464575,0.0,0.0,0.6027991138514379,1.5909090909090908
73,34.88815555244066,0.0,0.0,0.8170204233488061,0.01147374055947004,0.23522649883779823,34.88815555244066,0.0,0.0,0.5703201839515378,1.6060606060606062
74,34.93393534491455,0.0,0.0,0.7714053191867071,0.010629699935323918,0.22130657006961518,34.93393534491455,0.0,0.0,0.539469049181768,1.6212121212121213
75,34.97730087330765,0.0,0.0,0.7281965299668919,0.009845261027978449,0.20818103695245113,34.97730087330765,0.0,0.0,0.5101702319864624,1.6363636363636365
76,35.01836905253122,0.0,0.0,0.6872774708282299,0.00941231516060871,0.19550965859897207,35.01836905253122,0.0,0.0,0.4823554970686491,1.6515151515151516
77,35.059769058518285,0.0,0.0,0.6460284892713298,0.008670397780257117,0.18311061713066415,35.059769058518285,0.0,0.0,0.45424747436040863,1.6666666666666667
78,35.096439057987816,0.0,0.0,0.6094928685613338,0.00802921162543588,0.1721743471827113,35.096439057987816,0.0,0.0,0.4292893097531865,1.6818181818181819
79,35.13114041139789,0.0,0.0,0.5749192271523977,0.007681565185578073,0.1616202602577785,35.13114041139789,0.0,0.0,0.40561740170904115,1.696969696969697
80,35.163971071769765,0.0,0.0,0.5422099029296349,0.0071122358319669204,0.15192610563700493,35.163971071769765,0.0,0.0,0.38317156146066306,1.7121212121212122
81,35.1950246959868,0.0,0.0,0.5112715202881285,0.006583609374449555,0.1427948347835526,35.1950246959868,0.0,0.0,0.3618930761301264,1.7272727272727273
82,35.22439078879966,0.0,0.0,0.48201484619176543,0.006301507790917908,0.13398527915475625,35.22439078879966,0.0,0.0,0.3417280592460913,1.7424242424242424
83,35.253950842517774,0.0,0.0,0.45256538298140814,0.005811427108942522,0.1253681048768498,35.253950842517774,0.0,0.0,0.32138585099561584,1.7575757575757576
84,35.28009594065183,0.0,0.0,0.42651849012335524,0.005378990147823496,0.11778487877018703,35.28009594065183,0.0,0.0,0.3033546212053447,1.7727272727272727
85,35.30480359357514,0.0,0.0,0.4019039943115839,0.00515252757318314,0.11047115720327322,35.30480359357514,0.0,0.0,0.2862803095351276,1.7878787878787878
86,35.328147874718,0.0,0.0,0.3786480560954984,0.004768488705151663,0.1037628445832344,35.328147874718,0.0,0.0,0.2701167228071123,1.803030303030303
87,35.35019941030749,0.0,0.0,0.35668027433132465,0.004412170227298132,0.09745015347776485,35.35019941030749,0.0,0.0,0.2548179506262617,1.8181818181818181
88,35.371025511562074,0.0,0.0,0.3359335541684268,0.0042286741939255535,0.09136341443331594,35.371025511562074,0.0,0.0,0.2403414655411853,1.8333333333333335
89,35.39196151208217,0.0,0.0,0.3150776411132716,0.003904807580440252,0.0854115483459074,35.39196151208217,0.0,0.0,0.22576128518692395,1.8484848484848486
90,35.41045481150413,0.0,0.0,0.2966553350633764,0.00361292488873243,0.08018488257653163,35.41045481150413,0.0,0.0,0.21285752759811236,1.8636363636363638
91,35.427909773286586,0.0,0.0,0.2792676051726594,0.003342219365728293,0.07526943792845942,35.427909773286586,0.0,0.0,0.20065594787847174,1.878787878787879
92,35.44438152901599,0.0,0.0,0.2628595028465486,0.003206239955915438,0.07053169880942581,35.44438152901599,0.0,0.0,0.18912156408120734,1.893939393939394
93,35.45992251932494,0.0,0.0,0.24737876278024,0.002965748016603248,0.06619270120239402,35.45992251932494,0.0,0.0,0.17822031356124274,1.9090909090909092
94,35.4745826072969,0.0,0.0,0.2327756897768315,0.002742793134176285,0.062113771566480444,35.4745826072969,0.0,0.0,0.16791912507617476,1.9242424242424243
95,35.489302440995075,0.0,0.0,0.21811328695211463,0.0025355585388021446,0.05801973778342941,35.489302440995075,0.0,0.0,0.1575579906298831,1.9393939393939394
96,35.502289530739134,0.0,0.0,0.20517702721914483,0.0024348086910726645,0.054341014760106165,35.502289530739134,0.0,0.0,0.148401203767966,1.9545454545454546
97,35.51453369960999,0.0,0.0,0.19298092391307833,0.00225184777905827,0.050974632895296114,35.51453369960999,0.0,0.0,0.13975444323872396,1.9696969696969697
98,35.52607542666472,0.0,0.0,0.18148463792827205,0.0020822773761343906,0.0478117664912937,35.52607542666472,0.0,0.0,0.13159059406084397,1.9848484848484849
99,35.53695313605732,0.0,0.0,0.17064987876350218,0.0019251501747671788,0.04484048633044996,35.53695313605732,0.0,0.0,0.12388424225828502,2.0
