,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
31,25.491388069541316,1.3416520036600705,2.1205627272742884,4.947979696973339,0.008366842344210113,2.1038303472378055,27.611950796815602,0.10040210813052136,0.0991679106518417,2.63621248860896,0.9696969696969697
32,25.789956739147204,1.3573661441656435,2.026505721052711,4.728513349122993,0.007935374641030165,1.994054655604304,27.81646246019991,0.09522449569236198,0.08860155098627291,2.5426972721990238,0.9848484848484849
33,26.077794679451923,1.3725155094448394,1.9358331910256217,4.5169441123931175,0.007387431644676066,1.8911285763095989,28.013627870477546,0.08864917973611279,0.07921881160443889,2.450560113098291,1.0
34,26.37322407883473,1.3880644252018293,1.8427733923980112,4.299804582262026,0.006902391476006828,1.7858897487558831,28.21599747123274,0.08282869771208193,0.07020758057125313,2.353976163746801,1.0151515151515151
35,26.639543421250522,1.4020812326973973,1.758886843743312,4.104069302067728,0.006567214273009064,1.6909326326422713,28.398430264993838,0.07880657127610878,0.06259000274627438,2.2651728811300647,1.0303030303030303
36,26.895789919965285,1.41556789052449,1.6781763717197533,3.915744867346091,0.00612823330503878,1.602050866331251,28.573966291685036,0.07353879966046536,0.05584116207890291,2.1781858059704327,1.0454545454545454
37,27.142196000693932,1.4285366316154713,1.6005684298923124,3.7346596697487286,0.005721729377095108,1.5173781878901134,28.74276443058624,0.0686607525251413,0.049786912144239366,2.0931120878121394,1.0606060606060606
38,27.37900054893326,1.4410000288912257,1.5259874590862765,3.5606374045346447,0.005459086109561045,1.4353241078033812,28.904988008019536,0.06550903331473255,0.04429850138778834,2.0100466759191824,1.0757575757575757
39,27.606447659744205,1.4529709294602227,1.4543562803347705,3.3934979874477977,0.005104269718741083,1.3586397543264432,29.060803940078976,0.061251236624893,0.039445904649469184,1.929056822128251,1.0909090909090908
40,27.83902358020311,1.4652117673791127,1.3811126256620645,3.222596126544817,0.004806148848037333,1.280292793149166,29.220136205865174,0.05767378617644799,0.03480646125691076,1.845016937114255,1.106060606060606
41,28.047921645208476,1.476206402379395,1.3153281119108478,3.069098927791978,0.004501669463096082,1.2111415686204083,29.363249757119327,0.054020033557152985,0.030954324333550522,1.7684813318177697,1.121212121212121
42,28.248231524288684,1.4867490275941426,1.2522503125645943,2.9219173959840528,0.0042191159816203005,1.145402416649143,29.500481836853275,0.05062939177944361,0.027512485207940675,1.694153986365905,1.1363636363636362
43,28.44020739167274,1.4968530206143562,1.1917989507824556,2.780864218492396,0.003956823512548601,1.0829307911385715,29.632006342455192,0.0474818821505832,0.024439455615447,1.6220552660752456,1.1515151515151514
44,28.62410357969479,1.5065317673523586,1.1338937165962606,2.6457520053912753,0.0037132561284799926,1.0235864826104861,29.757997296291048,0.04455907354175991,0.021697632529081967,1.5521955605814672,1.1666666666666667
45,28.800173813939484,1.5157986217862902,1.0784545069594054,2.516393849571946,0.0034869971037179434,0.9672336312241474,29.87862832089889,0.041843965244615325,0.01925297875399838,1.4845762772454667,1.1818181818181819
46,28.979640498351753,1.5252442367553571,1.021947693896386,2.3845446190915673,0.0033087891126792157,0.9096946002605404,30.00158819224814,0.03970546935215059,0.01692468024761889,1.4149110801185782,1.196969696969697
47,29.140334806146896,1.5337018319024698,0.9713531503125545,2.266490684062627,0.003113139321562288,0.859126168981648,30.111687956459452,0.03735767185874746,0.015001307894617882,1.3518923960060516,1.2121212121212122
48,29.293970492620517,1.5417879206642393,0.9229824606260852,2.1536257414608655,0.0029311080811671806,0.8111600731944754,30.2169529532466,0.03517329697400617,0.013289793854728345,1.2910714693564884,1.2272727272727273
49,29.440792318654882,1.5495153851923635,0.8767584012197273,2.04576960284603,0.002695565190288588,0.7665214992017086,30.317550719874607,0.032346782283463056,0.011783551769184547,1.2324222044013853,1.2424242424242424
50,29.581041552495076,1.556896923815532,0.8326048602978517,1.9427446740283205,0.002540856474922853,0.7233684680587845,30.41364641279293,0.03049027769907424,0.010428948787678739,1.17591612300786,1.2575757575757576
51,29.714955571500347,1.563945030078967,0.7904469625911361,1.8443762460459843,0.0023967778450965692,0.6824767788167675,30.505402534091484,0.02876133414115883,0.00922569935607976,1.1215156558868815,1.2727272727272727
52,29.851076972017147,1.5711093143166932,0.7475953607049336,1.7443891749781781,0.0022354830110259613,0.6414692148880354,30.59867233272208,0.026825796132311536,0.008094229916523739,1.0657644510302815,1.2878787878787878
53,29.972631873820717,1.5775069407274076,0.7093304109942412,1.6551042923198962,0.00211243440014787,0.6048995022060996,30.681962284814958,0.025349212801774438,0.007153453901863375,1.015589689010011,1.3030303030303032
54,30.088551820450178,1.583607990550011,0.6728402723197742,1.5699606354128062,0.0019976748052427658,0.5702802793930943,30.761392092769952,0.023972097662913187,0.006319208874410696,0.9673913746771452,1.3181818181818183
55,30.19905522987793,1.5894239594672612,0.6380560788756717,1.4887975173765675,0.001842168117491984,0.5381395384613818,30.837111308753602,0.022106017409903807,0.00558721142618042,0.9211225819616095,1.3333333333333335
56,30.304355296910234,1.5949660682584348,0.6049106177307486,1.4114581080384134,0.0017442831377309296,0.5071119699409433,30.909265914640983,0.020931397652771157,0.004931393338888976,0.8767390639680789,1.3484848484848486
57,30.404659844483405,1.6002452549728123,0.5733383751048386,1.3377895419112902,0.001652895460717091,0.4777654762875133,30.977998219588248,0.01983474552860509,0.004350724105272495,0.8341857005291822,1.3636363636363638
58,30.506373057336265,1.6055985819650682,0.5413235258712206,1.263088227032848,0.0015513023898584464,0.4483586523478485,31.047696583207486,0.018615628678301358,0.0038060755058456153,0.790756568110994,1.378787878787879
59,30.59698841783207,1.6103678114648474,0.5128024824812053,1.196539125789479,0.0014333949784386612,0.4227185411318611,31.10979090031328,0.017200739741263935,0.003359472519587132,0.7518269774183284,1.393939393939394
60,30.68321100230699,1.614905842226685,0.48566467969050536,1.1332175859445126,0.0013615389411162472,0.3979874570531142,31.16887568199749,0.016338467293394967,0.0029602118577922677,0.7145699107990949,1.4090909090909092
61,30.765225867488915,1.6192224140783655,0.4598517983650506,1.0729875295184512,0.0012590138238570588,0.37507665972060256,31.225077665853966,0.015108165886284707,0.0026108125053390004,0.678932877582368,1.4242424242424243
62,30.84321237448409,1.6233269670781116,0.4353073180755676,1.0157170755096576,0.0011975149671848428,0.3529864425580072,31.278519692559655,0.014370179606218116,0.002298774128714774,0.6448641642495327,1.4393939393939394
63,30.91734419352323,1.6272286417643822,0.41197651520445006,0.9612785354770502,0.0011082160128357374,0.3325358558988295,31.32932070872768,0.01329859215402885,0.002025919525244791,0.6123099518861113,1.4545454545454546
64,30.992358595726614,1.6311767681961393,0.38836845919120755,0.9061930714461509,0.0010463117642845546,0.3116258060334996,31.380727054917823,0.012555741171414656,0.0017677542834470727,0.5791974581935049,1.4696969696969697
65,31.059050097200092,1.6346868472210592,0.367380181696315,0.8572204239580684,0.0009693437949027759,0.29345262128687477,31.426430278896408,0.01163212553883331,0.0015567413177522244,0.5496095920197053,1.4848484848484849
66,31.1223843371954,1.6380202282734437,0.3474488609264637,0.8107140088284154,0.0009248130189623167,0.2759434441303191,31.469833198121865,0.011097756227547799,0.0013686580332189654,0.5213793374183672,1.5
67,31.182512236113904,1.6411848545323122,0.3285269528824894,0.7665628900591419,0.0008575034042340451,0.25975498424131993,31.511039188996396,0.010290040850808542,0.0012044483583692398,0.4944559132044102,1.5151515151515151
68,31.23957928639758,1.6441883834946107,0.31056862590207024,0.7246601271048305,0.0007953198481885565,0.24447283247257837,31.55014791229965,0.009543838178262678,0.0010595748827967712,0.4687885617230042,1.5303030303030303
69,31.29372564030997,1.6470381915952632,0.293529732746115,0.6849027097409349,0.0007603061081881958,0.22975629568446043,31.58725537305608,0.009123673298258349,0.000930617889847617,0.4443318167601804,1.5454545454545454
70,31.34841440134424,1.6499165474391722,0.27632048631143896,0.6447478013933574,0.0007007723994560095,0.21530370429036838,31.62473488765568,0.008409268793472114,0.0008112150864415048,0.41952284082361946,1.5606060606060606
71,31.39694637013452,1.652470861586029,0.2610489250953205,0.6091141585557478,0.000650899012381194,0.20252569817863303,31.65799529522984,0.007810788148574326,0.0007129166903551952,0.397413856525804,1.5757575757575757
72,31.442955198067782,1.6548923788456744,0.24657158160243128,0.575333690405673,0.0006236939554625648,0.19022679106892937,31.689526779670217,0.007484327465550777,0.0006255298655600985,0.37637334805017014,1.5909090909090908
73,31.486560386077688,1.6571873887409325,0.2328508206544097,0.543318581526956,0.0005798315943284356,0.17887605635241616,31.719411206732097,0.006957979131941227,0.0005493913645008156,0.3563553230837693,1.6060606060606062
74,31.527876648785377,1.6593619288834427,0.2198505159682115,0.5129845372591602,0.000539224880255628,0.16817512253857053,31.74772716475359,0.006470698563067535,0.00048237215686600175,0.33731711912040047,1.6212121212121213
75,31.567014038160153,1.661421791482115,0.2075360110405642,0.4842506924279831,0.0005016233207489772,0.15808884766192988,31.77455004920072,0.006019479848987726,0.00042340084961177817,0.31921734074670477,1.6363636363636365
76,31.60407806990943,1.6633725299952344,0.1958740791860455,0.45703951810077276,0.000481962889239091,0.1483862833132458,31.799952149095475,0.005783554670869093,0.00037105448722809245,0.30201666274019073,1.6515151515151516
77,31.641441575312747,1.66533903027962,0.184118119442329,0.42960894536543426,0.0004464491416807129,0.13886680042073157,31.82555969475508,0.005357389700168555,0.0003226766461283431,0.28461562945672514,1.6666666666666667
78,31.674536249834002,1.6670808552544225,0.17370546753998012,0.4053127575932869,0.0004159638549407057,0.13047307560218013,31.84824171737398,0.0049915662592884685,0.0002829756468315118,0.2691491762300461,1.6818181818181819
79,31.70585422128659,1.6687291695414008,0.16385197973843332,0.3823212860563444,0.00038769184177225,0.12256795923233199,31.86970620102502,0.004652302101267,0.0002480897359946018,0.25446524314497854,1.696969696969697
80,31.735483892272203,1.670288625909065,0.15452982233494592,0.36056958544820716,0.000361465605121148,0.11512441511895044,31.890013714607147,0.0043375872614537766,0.00021744470760584207,0.24052867275507592,1.7121212121212122
81,31.763509788128083,1.6717636730593741,0.14571238328211664,0.33999556099160544,0.0003371306831546422,0.10811679715278126,31.909222171410196,0.004045568197855707,0.00019053345094706495,0.22730553150686678,1.7272727272727273
82,31.790012686891686,1.673158562467985,0.13737423116465317,0.32053987271752404,0.0003145446187331091,0.10152078589946739,31.92738691805634,0.0037745354247973096,0.0001669083057083672,0.21476309846881786,1.7424242424242424
83,31.816690635372286,1.6745626650195955,0.1289811341497013,0.3009559796826364,0.000292538355601161,0.09490873514981102,31.945671769521987,0.0035104602672139324,0.00014488041621391358,0.20209936549379634,1.7575757575757576
84,31.84028658643828,1.6758045571809634,0.12155776968515622,0.28363479593203117,0.00028273582981047613,0.08896729964513216,31.961844356123432,0.0033928299577257134,0.0001266854754606127,0.19086524502390223,1.7727272727272727
85,31.862585243201558,1.6769781706948204,0.11454263837880142,0.2672661562172033,0.0002642274560616596,0.08350136270389545,31.97712788158036,0.003170729472739915,0.00011088882996447207,0.1802189477545418,1.7878787878787878
86,31.883653456932993,1.6780870240491066,0.10791469598721704,0.2518009573035064,0.00024702114562145667,0.07836027837895385,31.99156815292021,0.0029642537474574796,9.703766723842545e-05,0.17013236636423518,1.803030303030303
87,31.903554967802503,1.679134471989607,0.10165387818442753,0.23719238243033086,0.00023102070274643921,0.07352556462669688,32.00520884598693,0.002772248432957271,8.489579058876272e-05,0.16057865287734152,1.8181818181818181
88,31.922350524184765,1.6801237117991998,0.09574106293800164,0.2233958135220038,0.00021613729036067757,0.06897972867935796,32.01809158712277,0.002593647484328131,7.425519981616771e-05,0.15153204486814087,1.8333333333333335
89,31.941245264654153,1.6811181718239043,0.0897971277172824,0.2095266313403256,0.00019482825753988436,0.06451598140625886,32.03104239237144,0.0023379390904786123,6.442996289563239e-05,0.1424134526231526,1.8484848484848486
90,31.95793546738248,1.681996603546448,0.08454677049306226,0.19727579781714527,0.00018241282145122954,0.06051025119203817,32.04248223787555,0.002188953857414754,5.632655774649584e-05,0.1343378533884946,1.8636363636363638
91,31.973688570391136,1.682825714231114,0.07959126747420794,0.1857129574398185,0.0001708539462911044,0.05674576789571924,32.05327983786534,0.0020502473554932527,4.92309811134858e-05,0.12669685726120142,1.878787878787879
92,31.988554329936928,1.683608122628261,0.07491495831126635,0.1748015693929548,0.00016008926959417617,0.05320856489405901,32.06346928824819,0.001921071235130114,4.301948127999874e-05,0.11946882451289148,1.893939393939394
93,32.00258007369076,1.6843463196679365,0.07050294739236838,0.1645068772488596,0.00015006115071028808,0.04988544162923211,32.07308302108312,0.0018007338085234568,3.758327781321464e-05,0.11263305738258052,1.9090909090909092
94,32.01581080308546,1.6850426738466044,0.06634107158639699,0.15479583370159294,0.0001407163032611288,0.04676392482533332,32.08215187467185,0.0016885956391335456,3.282678200553037e-05,0.1061697701518594,1.9242424242424243
95,32.02909545299806,1.6857418659472674,0.06216228678135266,0.1450453358231562,0.00013197901221847474,0.04363634389185348,32.09125773977941,0.001583748146621697,2.8404081027841373e-05,0.09966486069143472,1.9393939393939394
96,32.040816301492065,1.6863587527101103,0.058475452757456275,0.1364427231007313,0.0001238928361699657,0.040894927918409714,32.09929175424952,0.0014867140340395883,2.479802190848464e-05,0.09391239029020354,1.9545454545454546
97,32.05186666389802,1.686940350731476,0.05499956331522732,0.12833231440219708,0.00011634862551000022,0.03832104457371424,32.10686622721324,0.0013961835061200027,2.1645191879005608e-05,0.08847709250497382,1.9696969696969697
98,32.0622830725649,1.687488582766575,0.05172312180955753,0.1206872842223009,0.00010930781246076573,0.035904810130594336,32.11400619437446,0.0013116937495291888,1.8889268813646017e-05,0.08334258326090296,1.9848484848484849
99,32.072100205291726,1.688005273962724,0.048635215447598114,0.11348216937772893,9.8847128280019e-05,0.03368713363274304,32.12073542073932,0.001186165539360228,1.6501724450586526e-05,0.07849352135289504,2.0
