,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
13,15.639859301925982,0.8231504895750524,3.863700685371105,9.015301599199244,0.022765845680028887,4.542337710865333,19.50355998729709,0.2731901481603467,0.4927193375040585,3.684288556989477,0.696969696969697
14,16.07686315165306,0.8461506921922671,3.725882057603781,8.69372480107549,0.021203474630999936,4.3378978496326175,19.80274520925684,0.25444169557199925,0.4484284931420651,3.6317532880978067,0.7121212121212122
15,16.50503515398116,0.8686860607358514,3.590859428758195,8.37867200043579,0.01975717321666493,4.140747938954265,20.095894582739355,0.2370860785999791,0.40756658243799077,3.5735142272268887,0.7272727272727273
16,16.951668031231065,0.8921930542753201,3.4500263148741093,8.05006140137292,0.018572827542069622,3.935795587091117,20.401694346105177,0.22287393050483542,0.3669876327608957,3.5058314234740027,0.7424242424242424
17,17.360653225464524,0.9137185908139233,3.3210741333964093,7.749172977924955,0.017338067086629435,3.753285903424758,20.681727358860936,0.20805680503955323,0.3326642891213756,3.437827913252639,0.7575757575757576
18,17.759993047189397,0.934736476167864,3.1951720427612855,7.455401433109666,0.01619499983641564,3.577665545894453,20.955165089950686,0.19433999803698768,0.3011923624149941,3.366008526926815,0.7727272727272727
19,18.149507225122697,0.9552372223748798,3.072376146365227,7.168877674852196,0.015136910223219257,3.408786158155232,21.221883371487927,0.18164292267863108,0.27238583401901945,3.290925849776093,0.7878787878787878
20,18.52905361731607,0.9752133482797941,2.9527305532128203,6.889704624163247,0.014157511692422171,3.2464940909403275,21.48178417052889,0.16989014030906605,0.24606304577478216,3.2130998354466493,0.803030303030303
21,18.89852600111276,0.994659263216462,2.836268075930255,6.617958843837261,0.013467654653879361,3.088165226233864,21.734794077043013,0.16161185584655233,0.22169145769337262,3.1330226494095923,0.8181818181818181
22,19.281444981087315,1.0148128937414387,2.7155747741555865,6.336341139696368,0.012576653326148947,2.928761344696889,21.997019755242903,0.15091983991378732,0.19845190480953712,3.045631396950006,0.8333333333333334
23,19.62990343999987,1.0331528126315732,2.6057499775128026,6.080083280863206,0.011799011877943738,2.785695302818463,22.235653417512676,0.14158814253532487,0.17870820104203936,2.9622926225894353,0.8484848484848485
24,19.968162967521234,1.0509559456590134,2.4991457898870157,5.831340176403037,0.011078499914737406,2.648558686416311,22.46730875740825,0.13294199897684889,0.16077531324739558,2.8779856778477444,0.8636363636363636
25,20.29624090116612,1.0682232053245335,2.3957561893652515,5.590097775185586,0.010410805064612417,2.5171821532888123,22.69199709053137,0.12492966077534899,0.14450846496658695,2.793066691090225,0.8787878787878788
26,20.614179598500197,1.0849568209736957,2.295567295973802,5.356323690605539,0.009791930245007251,2.3913954163566205,22.909746894474,0.11750316294008703,0.12977135499192627,2.7078618260718974,0.8939393939393939
27,20.922044421995636,1.1011602327366135,2.1985580067641743,5.129968682449739,0.00921817473632186,2.2710278026222555,23.12060242875981,0.11061809683586232,0.11643615913420735,2.622668449121093,0.9090909090909092
28,21.23942765178524,1.1178646132518557,2.0985547245978577,4.896627690728335,0.008685266643765802,2.14801974806368,23.337982376383096,0.10422319972518962,0.1035900677152355,2.532109408580464,0.9242424242424243
29,21.526768542853908,1.1329878180449435,2.0080220379705382,4.68538475526459,0.008045902471881932,2.0401005492845843,23.53479058082445,0.09655082966258319,0.09292084263930485,2.447766631206236,0.9393939393939394
30,21.804359278815063,1.1475978567797414,1.920565556208625,4.4813196311534575,0.0075981201844176685,1.9351985363107418,23.724924835023693,0.09117744221301202,0.08316078831489905,2.364184744130387,0.9545454545454546
31,22.072339415052753,1.1617020744764617,1.836140901375021,4.2843287698750485,0.00718245857665406,1.8350333464786261,23.908480316427774,0.08618950291984871,0.07436871424202722,2.281554747657893,0.9696969696969697
32,22.330862371757345,1.1753085458819665,1.7546993509964057,4.09429848565828,0.006796496541403442,1.7394391804785159,24.08556172275375,0.0815579584968413,0.06645640665056335,2.2000484434909557,0.9848484848484849
33,22.580093865060242,1.1884259928979086,1.6761883317878898,3.911106107505076,0.00631270723915074,1.6497913545268377,24.256282196848133,0.07575248686980887,0.05942829543967207,2.119821263429607,1.0
34,22.835898608159113,1.201889400429428,1.5956102378998063,3.7230905550995477,0.006003284156639365,1.556641869974677,24.431508846058918,0.07203940987967239,0.0526013473893189,2.0358046436992403,1.0151515151515151
35,23.066497699215226,1.2140261946955393,1.5229750259916628,3.553608393980546,0.005586207729737804,1.4753962806565104,24.589472725206885,0.06703449275685365,0.046968454778165705,1.9586229580592782,1.0303030303030303
36,23.28837497314482,1.2257039459549917,1.4530898974143878,3.390543093966905,0.005308646164708586,1.3966094440908354,24.741464870559206,0.06370375397650303,0.04185079929477632,1.883070450440082,1.0454545454545454
37,23.5017316814158,1.2369332463903064,1.3858911701953809,3.2337460637892224,0.004946575933459918,1.3228882467980725,24.887622851611184,0.05935891120151902,0.03731897461827079,1.8092333552379,1.0606060606060606
38,23.70677466885563,1.2477249825713501,1.3213134195823448,3.0830646456921373,0.004710071987772633,1.2514477932648167,25.028088088437976,0.056520863853271604,0.033209666371394275,1.737176250214882,1.0757575757575757
39,23.903715291119777,1.2580902784799894,1.259289818286474,2.938342909335106,0.004395113223446966,1.1846700855615995,25.16300510940625,0.05274135868136359,0.029575844411769147,1.6669605074569267,1.0909090909090908
40,24.105096818172473,1.2686893062196052,1.1958700154289525,2.7903633693342225,0.004130144414477073,1.1164347552947307,25.300966833601425,0.049561732973724876,0.026100734338360444,1.5941360023129294,1.106060606060606
41,24.285976297209384,1.278209278800495,1.1389088914677972,2.6574540800915267,0.0038607390415958997,1.0562070358592248,25.424885188677184,0.04632886849915079,0.02321501727815986,1.5278424194133953,1.121212121212121
42,24.459419486226203,1.2873378676961171,1.0842914421187493,2.530013364943748,0.0036111632421062887,0.9989464007482948,25.54371092834495,0.04333395890527546,0.020636214341931535,1.4634856277061399,1.1363636363636362
43,24.62564646817164,1.2960866562195614,1.0319481577233487,2.4078790346878134,0.003456842970144944,0.9435495455559961,25.65759462589499,0.04148211564173932,0.018308303864689894,1.4010822266552432,1.1515151515151514
44,24.784877462893622,1.3044672348891393,0.9818094999390374,2.290888833191087,0.003238479327179767,0.8918955520689739,25.766686962832658,0.038861751926157206,0.016256307665221518,1.3406367422035548,1.1666666666666667
45,24.937332164871208,1.31249116657217,0.9338061095913359,2.1788809223797836,0.003035925093154824,0.8428420205498822,25.87113827446254,0.03643110111785789,0.01442641075662012,1.2821454648622688,1.1818181818181819
46,25.09272776597521,1.3206698824197491,0.8848783088067179,2.0647160538823415,0.0028093935357485864,0.793595826028858,25.977606074781924,0.03371272242898304,0.01270040290822154,1.2218977089805303,1.196969696969697
47,25.23186884742771,1.3279930972330385,0.8410697905932139,1.962496178050832,0.002637975801910243,0.7495318218711028,26.072938638020926,0.03165570962292292,0.011258265091128393,1.1674124056637678,1.2121212121212122
48,25.364898049637464,1.334994634191447,0.7991868504572217,1.8647693177335172,0.002478750612198013,0.7077321932521283,26.16408490009469,0.02974500734637615,0.009974817237072251,1.1148385492857424,1.2272727272727273
49,25.492027304777576,1.3416856476198737,0.7591626224483209,1.7713794523794153,0.0023307910389040016,0.6680941049231688,26.251189927225898,0.027969492466848017,0.008833295931835747,1.0641517680186587,1.2424242424242424
50,25.61346552083615,1.348077132675588,0.7209312033139293,1.6821728077325018,0.0021932434275412287,0.6305183736545954,26.33439672415008,0.026318921130494742,0.007818611048460402,1.0153236584714098,1.2575757575757576
51,25.729418236782983,1.3541799071991059,0.6844277604778939,1.5969981077817523,0.002065321565943689,0.5949094188933571,26.41384599726088,0.024783858791324265,0.006917192582414812,0.9683223159487124,1.2727272727272727
52,25.847282267790746,1.3603832772521456,0.6473236569771073,1.510421866279917,0.0019230279222103956,0.5591930627042356,26.49460592476785,0.023076335066524747,0.006069406210020447,0.9201600343769256,1.2878787878787878
53,25.952533540999266,1.365922817947331,0.614191018008596,1.4331123753533905,0.001814055736984269,0.5273438142908653,26.566724559007863,0.021768668843811227,0.005364460592425761,0.876821375889304,1.3030303030303032
54,26.052905650984023,1.371205560578108,0.5825951424161034,1.3593886656375747,0.0017125582812358682,0.4971913797087135,26.635500793400126,0.02055069937483042,0.004739276621289825,0.8351947516515047,1.3181818181818183
55,26.148587720267823,1.3762414589614658,0.5524764010638245,1.289111602482257,0.0016179815874161618,0.46865410176927963,26.701064121331648,0.019415779048993942,0.0041851194813233685,0.7952386205952441,1.3333333333333335
56,26.23976434876778,1.3810402288825159,0.523776595997762,1.2221453906614448,0.001529815052767513,0.44165359311091706,26.763540944765545,0.018357780633210155,0.003694170703129535,0.7569100311614205,1.3484848484848486
57,26.32661548503657,1.3856113413177154,0.4964390005152253,1.158357667868859,0.0014096922814458002,0.4166006126855471,26.823054485551797,0.0169163073773496,0.0032637702166104445,0.7201672853079062,1.3636363636363638
58,26.414686348457554,1.39024664991882,0.46871816331803484,1.093675714408748,0.0013207774858166245,0.39097903903273207,26.883404511775588,0.015849329829799492,0.0028554241198469623,0.6826711439405528,1.378787878787879
59,26.493147866034573,1.394376203475505,0.44402252303126444,1.036052553739617,0.0012517589312937205,0.3682016890198208,26.937170389065834,0.015021107175524646,0.002517253027183124,0.6490607455857946,1.393939393939394
60,26.56780579147125,1.3983055679721723,0.42052459531775505,0.9812240557414285,0.001155229936036211,0.347090061054362,26.98833038678901,0.01386275923243453,0.0022211652190322812,0.6168948402995634,1.4090909090909092
61,26.63882036064406,1.4020431768760044,0.3981738831344241,0.9290723939803229,0.0010963257692657609,0.32673206741948346,27.036994243778487,0.01315590923118913,0.0019565856293774883,0.586131505931007,1.4242424242424243
62,26.70634687773665,1.405597204091404,0.3769214468905595,0.8794833760779722,0.0010412803654868859,0.30750335543114593,27.08326832462721,0.012495364385842632,0.0017228578528441648,0.5567205180426524,1.4393939393939394
63,26.770535719349486,1.4089755641762902,0.35671990280860716,0.83234643988675,0.0009622498154307311,0.28969910812148203,27.127255622158096,0.011546997785168774,0.0015184788637498477,0.5286196053009186,1.4545454545454546
64,26.835488767097758,1.4123941456367255,0.3362782923387366,0.7846493487903853,0.000907199985731681,0.2714944642861832,27.171767059436494,0.010886399828780171,0.0013250676439835005,0.5000362170457068,1.4696969696969697
65,26.89323522847547,1.4154334330776577,0.318105080925502,0.7422451888261712,0.0008392598398632309,0.2556714641190187,27.211340309400974,0.010071118078358771,0.0011669801209319886,0.4744963666679985,1.4848484848484849
66,26.94807472320824,1.4183197222741193,0.3008470612436274,0.7019764762351306,0.0007995582892720768,0.24042760000976682,27.248921784451873,0.009594699471264921,0.001026054358342198,0.45012856410648455,1.5
67,27.000137929402538,1.4210598910211876,0.2844630661631063,0.6637471543805814,0.000740301663054138,0.22633132798326838,27.284600995565643,0.008883619956649656,0.000903009811314578,0.4268888949662946,1.5151515151515151
68,27.049550825233904,1.4236605697491542,0.2689134112225057,0.6274646261858466,0.0007062879903799765,0.2127554752781319,27.318464236456407,0.008475455884559717,0.0007934159262497604,0.4047339911065252,1.5303030303030303
69,27.096434764954314,1.4261281455239125,0.25415987045928473,0.593039697738331,0.0006545089738338372,0.20020941992340147,27.3505946354136,0.007854107686006046,0.0006978002402951587,0.38362386091479445,1.5454545454545454
70,27.143788361096032,1.4286204400576874,0.2392588251593105,0.5582705920383911,0.0006023954576193294,0.1876220707264806,27.383047186255343,0.007228745491431952,0.0006083051909156727,0.3622090751719436,1.5606060606060606
71,27.185810948673364,1.4308321551933363,0.22603557181428433,0.52741633423333,0.0005760485239867585,0.17626719069528987,27.411846520487643,0.006912582287841103,0.0005339393326578739,0.3431265733935544,1.5757575757575757
72,27.22564881326753,1.4329288849088186,0.21350001123470283,0.49816669288097326,0.0005346018662386384,0.16578305770152404,27.43914882450223,0.00641522239486366,0.0004691226187110386,0.32496468829963593,1.5909090909090908
73,27.263405427673383,1.4349160751407057,0.20161955608446344,0.470445630863748,0.0004962922309721675,0.15589665264765074,27.465024983757846,0.00595550677166601,0.00041204438760367596,0.3076851348258554,1.6060606060606062
74,27.299180120340484,1.4367989537021322,0.19036292554123582,0.4441801595962169,0.0004755761789592765,0.14638437036933227,27.48954304588172,0.005706914147511319,0.00036133479920129156,0.2912519641012127,1.6212121212121213
75,27.333068182447676,1.4385825359183002,0.17970011142731368,0.4193002599970652,0.0004419053091831171,0.1376090418562577,27.51276829387499,0.005302863710197406,0.0003171805459890491,0.27562926857543796,1.6363636363636365
76,27.36516097734093,1.4402716303863663,0.1696023436076116,0.3957388017510937,0.00041075237353060484,0.12933915578485167,27.534763320948546,0.0049290284823672575,0.0002783388030478549,0.26078152630729634,1.6515151515151516
77,27.397513078793725,1.4419743725680922,0.15942315944921526,0.371987372048169,0.0003799408806102773,0.1210458180374671,27.55693623824294,0.004559290567323328,0.00024206101458857998,0.24576026154817968,1.6666666666666667
78,27.426168909024348,1.4434825741591777,0.1504071111127163,0.3509499259296713,0.00036518463947180673,0.11358138759188724,27.576576020137065,0.004382215673661681,0.00021201710509069466,0.23240912091955987,1.6818181818181819
79,27.45328633761658,1.4449098072429791,0.14187522863599492,0.3310422001506548,0.0003399733649803813,0.10670280377881645,27.595161566252575,0.004079680379764575,0.00018588946724595784,0.21973385315984748,1.696969696969697
80,27.47894191011686,1.4462601005324676,0.13380341152940992,0.3122079602352898,0.00031661138939850287,0.10022564621572015,27.61274532164627,0.0037993366727820345,0.00016293642829521635,0.20770342952909387,1.7121212121212122
81,27.503208814847756,1.4475373060446197,0.12616861710336075,0.2943934399078417,0.0002949573058216287,0.0941276247322456,27.629377431951113,0.0035394876698595437,0.00014277863236859326,0.19628859156754636,1.7272727272727273
82,27.52615699544103,1.4487451050232134,0.11894882494732276,0.2775472582104198,0.0002748808328806253,0.08838760125732811,27.645105820388352,0.0032985699945675038,0.00012508115596395305,0.1854611249696796,1.7424242424242424
83,27.54925674709655,1.4499608814261353,0.11168145741315395,0.26059006729735923,0.00025535657250206646,0.08263318957696403,27.660938204509705,0.0030642788700247976,0.00010857876459141685,0.17452866351327692,1.7575757575757576
84,27.569687876202927,1.4510362040106817,0.10525375643366669,0.2455920983452223,0.0002382117703166219,0.07757015573017018,27.674941632636596,0.002858541243799463,9.506823230827105e-05,0.1648301213686278,1.7727272727272727
85,27.588995711430897,1.4520524058647855,0.09917953408011669,0.23141891285360558,0.00022229871818417135,0.07280701974691707,27.688175245511015,0.0026675846182100563,8.321766202570363e-05,0.1556387921082686,1.7878787878787878
86,27.607238137582055,1.4530125335569515,0.09344056868163107,0.21802799359047248,0.00020752469863631576,0.06832679384583963,27.700678706263687,0.0024902963836357893,7.282608334836298e-05,0.14693055257901239,1.803030303030303
87,27.62447034563545,1.4539194918755514,0.08801948705273012,0.20537880312303697,0.00019380420916081725,0.06411339398184678,27.71248983268818,0.0023256505099298066,6.371643671545892e-05,0.13868223798538412,1.8181818181818181
88,27.640744936051338,1.454776049265861,0.08289973191575693,0.19343270780343283,0.0001810583882625162,0.060151596223032615,27.723644667967093,0.0021727006591501946,5.573278808109562e-05,0.13087161974490635,1.8333333333333335
89,27.657105407425504,1.4556371267066068,0.07775303079085573,0.18142373851199672,0.0001688981015127005,0.05618093497911797,27.73485843821636,0.002026777218152406,4.829920033974123e-05,0.12299882901287391,1.8484848484848486
90,27.671557026086703,1.4563977382150908,0.07320688107209128,0.17081605583487966,0.00015795358760090962,0.052694193419260967,27.744763907158795,0.0018954430512109152,4.2226333936333574e-05,0.11602623944287052,1.8636363636363638
91,27.68519723412476,1.4571156439013044,0.06891603805067242,0.1608040887849023,0.00014777482689216952,0.04941734358384399,27.75411327217543,0.001773297922706034,3.690850607897653e-05,0.10942876394538113,1.878787878787879
92,27.698069114206852,1.4577931112740463,0.064866941831487,0.151356197606803,0.00013830534948759508,0.04633824078944393,27.762936056038342,0.001659664193851141,3.2253042595321284e-05,0.10318773423142505,1.893939393939394
93,27.710213646149892,1.4584322971657853,0.061046694686091495,0.14244228760088015,0.00012949301333652573,0.043445406027710604,27.77126034083598,0.0015539161600383088,2.8178475082278544e-05,0.09728529392471244,1.9090909090909092
94,27.72166979554089,1.4590352523968901,0.05744303312234714,0.13403374395214332,0.00012128966333431053,0.040727992296481136,27.779112828663237,0.0014554759600117263,2.4613209861765918e-05,0.09170437282245439,1.9242424242424243
95,27.733172633325996,1.4596406649118956,0.05382473048979604,0.1255910378095241,0.00011362823162399162,0.03800513336625384,27.786997363815793,0.0013635387794878994,2.129795006037203e-05,0.086087439482098,1.9393939393939394
96,27.743321415553407,1.4601748113449176,0.05063239542665994,0.11814225599553986,0.0001065439699721917,0.03561847538550049,27.793953810980067,0.0012785276396663004,1.8594777370458273e-05,0.08112011422303043,1.9545454545454546
97,27.752889641066194,1.4606784021613801,0.04762271186887256,0.11111966102736931,9.994135706788706e-05,0.033377604307321625,27.80051235293507,0.0011992962848146448,1.6231257393045365e-05,0.07642658782077211,1.9696969696969697
98,27.7619089422888,1.4611531022257278,0.04478572516617036,0.10450002538773086,9.378567150766601e-05,0.031273923755270064,27.806694667454973,0.001125428058091992,1.4165195765139395e-05,0.07199272270709599,1.9848484848484849
99,27.770409345838342,1.4616004918862298,0.04211198621099328,0.09826130115898432,8.804480636776259e-05,0.029299320869600673,27.812521332049336,0.0010565376764131512,1.2359571830378792e-05,0.06780503823477235,2.0
